debugrZgiI:debugo18m5,461,1467600271192,"[""CPT"", ""main"", 5, 0, 1, 4, 32, 1, ""S"", 18, 3, ""nontarget"", 0, 300, true, 250]"
debugrZgiI:debugo18m5,462,1467600272493,"[""CPT"", ""main"", 5, 0, 1, 4, 32, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 327]"
debugrZgiI:debugo18m5,463,1467600273794,"[""CPT"", ""main"", 5, 0, 1, 4, 33, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 241]"
debugrZgiI:debugo18m5,464,1467600275095,"[""CPT"", ""main"", 5, 0, 1, 4, 33, 2, ""X"", 1, 1, ""target"", 1, 300, true, 276]"
debugrZgiI:debugo18m5,465,1467600276396,"[""CPT"", ""main"", 5, 0, 1, 4, 34, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 230]"
debugrZgiI:debugo18m5,466,1467600277697,"[""CPT"", ""main"", 5, 0, 1, 4, 34, 2, ""L"", 11, 2, ""nontarget"", 0, 300, true, 410]"
debugrZgiI:debugo18m5,467,1467600278999,"[""CPT"", ""main"", 5, 0, 1, 4, 35, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 294]"
debugrZgiI:debugo18m5,468,1467600280300,"[""CPT"", ""main"", 5, 0, 1, 4, 35, 2, ""X"", 1, 1, ""target"", 1, 300, true, 336]"
debugrZgiI:debugo18m5,469,1467600281601,"[""CPT"", ""main"", 5, 0, 1, 4, 36, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 275]"
debugrZgiI:debugo18m5,470,1467600282902,"[""CPT"", ""main"", 5, 0, 1, 4, 36, 2, ""J"", 10, 2, ""nontarget"", 0, 300, true, 373]"
debugrZgiI:debugo18m5,471,1467600284203,"[""CPT"", ""main"", 5, 0, 1, 4, 37, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 352]"
debugrZgiI:debugo18m5,472,1467600285504,"[""CPT"", ""main"", 5, 0, 1, 4, 37, 2, ""X"", 1, 1, ""target"", 1, 301, true, 308]"
debugrZgiI:debugo18m5,473,1467600286805,"[""CPT"", ""main"", 5, 0, 1, 4, 38, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 183]"
debugrZgiI:debugo18m5,474,1467600288106,"[""CPT"", ""main"", 5, 0, 1, 4, 38, 2, ""O"", 14, 2, ""nontarget"", 0, 301, true, 393]"
debugrZgiI:debugo18m5,475,1467600289407,"[""CPT"", ""main"", 5, 0, 1, 4, 39, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 285]"
debugrZgiI:debugo18m5,476,1467600290708,"[""CPT"", ""main"", 5, 0, 1, 4, 39, 2, ""X"", 1, 1, ""target"", 1, 300, true, 440]"
debugrZgiI:debugo18m5,477,1467600292010,"[""CPT"", ""main"", 5, 0, 1, 4, 40, 1, ""W"", 22, 4, ""nontarget"", 0, 300, true, 234]"
debugrZgiI:debugo18m5,478,1467600293311,"[""CPT"", ""main"", 5, 0, 1, 4, 40, 2, ""D"", 4, 4, ""nontarget"", 0, 301, true, 366]"
debugrZgiI:debugo18m5,479,1467600294612,"[""CPT"", ""main"", 5, 0, 1, 4, 41, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 320]"
debugrZgiI:debugo18m5,480,1467600295913,"[""CPT"", ""main"", 5, 0, 1, 4, 41, 2, ""X"", 1, 1, ""nontarget"", 0, 300, false, 361]"
debugrZgiI:debugo18m5,481,1467600297214,"[""CPT"", ""main"", 5, 0, 1, 4, 42, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 253]"
debugrZgiI:debugo18m5,482,1467600298516,"[""CPT"", ""main"", 5, 0, 1, 4, 42, 2, ""X"", 1, 1, ""target"", 1, 300, true, 241]"
debugrZgiI:debugo18m5,483,1467600299817,"[""CPT"", ""main"", 5, 0, 1, 4, 43, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 275]"
debugrZgiI:debugo18m5,484,1467600301118,"[""CPT"", ""main"", 5, 0, 1, 4, 43, 2, ""X"", 1, 1, ""target"", 1, 301, true, 278]"
debugrZgiI:debugo18m5,485,1467600302418,"[""CPT"", ""main"", 5, 0, 1, 4, 44, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 273]"
debugrZgiI:debugo18m5,486,1467600303720,"[""CPT"", ""main"", 5, 0, 1, 4, 44, 2, ""X"", 1, 1, ""target"", 1, 300, true, 293]"
debugrZgiI:debugo18m5,487,1467600305021,"[""CPT"", ""main"", 5, 0, 1, 4, 45, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 320]"
debugrZgiI:debugo18m5,488,1467600306322,"[""CPT"", ""main"", 5, 0, 1, 4, 45, 2, ""X"", 1, 1, ""target"", 1, 300, true, 290]"
debugrZgiI:debugo18m5,489,1467600307623,"[""CPT"", ""main"", 5, 0, 1, 4, 46, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 270]"
debugrZgiI:debugo18m5,490,1467600308924,"[""CPT"", ""main"", 5, 0, 1, 4, 46, 2, ""X"", 1, 1, ""nontarget"", 0, 300, false, 320]"
debugrZgiI:debugo18m5,491,1467600310225,"[""CPT"", ""main"", 5, 0, 1, 4, 47, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 236]"
debugrZgiI:debugo18m5,492,1467600311526,"[""CPT"", ""main"", 5, 0, 1, 4, 47, 2, ""X"", 1, 1, ""target"", 1, 300, true, 295]"
debugrZgiI:debugo18m5,493,1467600312827,"[""CPT"", ""main"", 5, 0, 1, 4, 48, 1, ""V"", 21, 3, ""nontarget"", 0, 301, true, 321]"
debugrZgiI:debugo18m5,494,1467600314128,"[""CPT"", ""main"", 5, 0, 1, 4, 48, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 292]"
debugrZgiI:debugo18m5,495,1467600315429,"[""CPT"", ""main"", 5, 0, 1, 4, 49, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 223]"
debugrZgiI:debugo18m5,496,1467600316730,"[""CPT"", ""main"", 5, 0, 1, 4, 49, 2, ""X"", 1, 1, ""target"", 1, 300, true, 355]"
debugrZgiI:debugo18m5,497,1467600318031,"[""CPT"", ""main"", 5, 0, 1, 4, 50, 1, ""R"", 17, 4, ""nontarget"", 0, 300, true, 479]"
debugrZgiI:debugo18m5,498,1467600319332,"[""CPT"", ""main"", 5, 0, 1, 4, 50, 2, ""B"", 2, 4, ""nontarget"", 0, 301, true, 425]"
debugrZgiI:debugo18m5,499,1467600320633,"[""CPT"", ""main"", 5, 0, 1, 4, 51, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 434]"
debugrZgiI:debugo18m5,500,1467600321934,"[""CPT"", ""main"", 5, 0, 1, 4, 51, 2, ""X"", 1, 1, ""target"", 1, 301, true, 407]"
debugrZgiI:debugo18m5,501,1467600323235,"[""CPT"", ""main"", 5, 0, 1, 4, 52, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 274]"
debugrZgiI:debugo18m5,502,1467600324536,"[""CPT"", ""main"", 5, 0, 1, 4, 52, 2, ""X"", 1, 1, ""target"", 1, 301, true, 381]"
debugrZgiI:debugo18m5,503,1467600325838,"[""CPT"", ""main"", 5, 0, 1, 4, 53, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 472]"
debugrZgiI:debugo18m5,504,1467600327139,"[""CPT"", ""main"", 5, 0, 1, 4, 53, 2, ""X"", 1, 1, ""target"", 1, 300, true, 569]"
debugrZgiI:debugo18m5,505,1467600328440,"[""CPT"", ""main"", 5, 0, 1, 4, 54, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 269]"
debugrZgiI:debugo18m5,506,1467600329741,"[""CPT"", ""main"", 5, 0, 1, 4, 54, 2, ""X"", 1, 1, ""target"", 1, 301, true, 376]"
debugrZgiI:debugo18m5,507,1467600331042,"[""CPT"", ""main"", 5, 0, 1, 4, 55, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 290]"
debugrZgiI:debugo18m5,508,1467600332344,"[""CPT"", ""main"", 5, 0, 1, 4, 55, 2, ""X"", 1, 1, ""target"", 1, 300, true, 310]"
debugrZgiI:debugo18m5,509,1467600333645,"[""CPT"", ""main"", 5, 0, 1, 4, 56, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 264]"
debugrZgiI:debugo18m5,510,1467600334945,"[""CPT"", ""main"", 5, 0, 1, 4, 56, 2, ""X"", 1, 1, ""target"", 1, 300, true, 274]"
debugrZgiI:debugo18m5,511,1467600336247,"[""CPT"", ""main"", 5, 0, 1, 4, 57, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 318]"
debugrZgiI:debugo18m5,512,1467600337548,"[""CPT"", ""main"", 5, 0, 1, 4, 57, 2, ""X"", 1, 1, ""target"", 1, 300, true, 377]"
debugrZgiI:debugo18m5,513,1467600338848,"[""CPT"", ""main"", 5, 0, 1, 4, 58, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 267]"
debugrZgiI:debugo18m5,514,1467600340149,"[""CPT"", ""main"", 5, 0, 1, 4, 58, 2, ""X"", 1, 1, ""target"", 1, 300, true, 278]"
debugrZgiI:debugo18m5,515,1467600341450,"[""CPT"", ""main"", 5, 0, 1, 4, 59, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 291]"
debugrZgiI:debugo18m5,516,1467600342752,"[""CPT"", ""main"", 5, 0, 1, 4, 59, 2, ""X"", 1, 1, ""target"", 1, 300, true, 269]"
debugrZgiI:debugo18m5,517,1467600344053,"[""CPT"", ""main"", 5, 0, 1, 4, 60, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 289]"
debugrZgiI:debugo18m5,518,1467600345354,"[""CPT"", ""main"", 5, 0, 1, 4, 60, 2, ""G"", 7, 2, ""nontarget"", 0, 301, true, 436]"
debugrZgiI:debugo18m5,519,1467600345355,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/nbs-inst-2f.html"", ""instructions/inst-prac.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,520,1467600354244,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 8887, ""action"": ""NextPage"", ""template"": ""instructions/nbs-inst-2f.html""}"
debugrZgiI:debugo18m5,521,1467600359188,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 4941, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-prac.html""}"
debugrZgiI:debugo18m5,522,1467600363199,"{""task"": ""NBS2"", ""letterID"": [5, 5, 2, 1, 2, 3, 2, 6], ""stimID"": [2, 2, 2, 2, 1, 2, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 2, ""block"": -1}"
debugrZgiI:debugo18m5,523,1467600366201,"[""NBS2"", ""prac"", 1, 1, 2, -1, 1, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 501, true, 467]"
debugrZgiI:debugo18m5,524,1467600369202,"[""NBS2"", ""prac"", 1, 1, 2, -1, 2, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 500, true, 439]"
debugrZgiI:debugo18m5,525,1467600372204,"[""NBS2"", ""prac"", 1, 1, 2, -1, 3, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 500, true, 1398]"
debugrZgiI:debugo18m5,526,1467600375205,"[""NBS2"", ""prac"", 1, 1, 2, -1, 4, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 501, true, 773]"
debugrZgiI:debugo18m5,527,1467600378206,"[""NBS2"", ""prac"", 1, 1, 2, -1, 5, ""K"", ""target"", 2, 1, ""target"", 1, 500, true, 883]"
debugrZgiI:debugo18m5,528,1467600381208,"[""NBS2"", ""prac"", 1, 1, 2, -1, 6, ""P"", ""nontarget"", 3, 2, ""target"", 1, 500, false, 1323]"
debugrZgiI:debugo18m5,529,1467600384209,"[""NBS2"", ""prac"", 1, 1, 2, -1, 7, ""K"", ""target"", 2, 1, ""target"", 1, 501, true, 754]"
debugrZgiI:debugo18m5,530,1467600387210,"[""NBS2"", ""prac"", 1, 1, 2, -1, 8, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 501, true, 665]"
debugrZgiI:debugo18m5,531,1467600387211,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,532,1467600389409,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 2197, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugrZgiI:debugo18m5,533,1467600393417,"{""task"": ""NBS2"", ""letterID"": [4, 6, 4, 6, 6, 3, 5, 2, 3, 0, 5, 0, 5, 4, 5, 1, 4, 5, 0, 5], ""stimID"": [2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 2, ""block"": 1}"
debugrZgiI:debugo18m5,534,1467600396418,"[""NBS2"", ""main"", 1, 0, 2, 1, 1, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 501, true, 890]"
debugrZgiI:debugo18m5,535,1467600399419,"[""NBS2"", ""main"", 1, 0, 2, 1, 2, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 500, true, 446]"
debugrZgiI:debugo18m5,536,1467600402421,"[""NBS2"", ""main"", 1, 0, 2, 1, 3, ""Q"", ""target"", 4, 1, ""target"", 1, 500, true, 782]"
debugrZgiI:debugo18m5,537,1467600405422,"[""NBS2"", ""main"", 1, 0, 2, 1, 4, ""V"", ""target"", 6, 1, ""target"", 1, 501, true, 1612]"
debugrZgiI:debugo18m5,538,1467600408423,"[""NBS2"", ""main"", 1, 0, 2, 1, 5, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 501, true, 1965]"
debugrZgiI:debugo18m5,539,1467600411424,"[""NBS2"", ""main"", 1, 0, 2, 1, 6, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 500, true, 1233]"
debugrZgiI:debugo18m5,540,1467600414426,"[""NBS2"", ""main"", 1, 0, 2, 1, 7, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 500, true, 1241]"
debugrZgiI:debugo18m5,541,1467600417427,"[""NBS2"", ""main"", 1, 0, 2, 1, 8, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 501, true, 1104]"
debugrZgiI:debugo18m5,542,1467600420428,"[""NBS2"", ""main"", 1, 0, 2, 1, 9, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 500, true, 959]"
debugrZgiI:debugo18m5,543,1467600423430,"[""NBS2"", ""main"", 1, 0, 2, 1, 10, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 500, true, 1022]"
debugrZgiI:debugo18m5,544,1467600426431,"[""NBS2"", ""main"", 1, 0, 2, 1, 11, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 500, true, 1821]"
debugrZgiI:debugo18m5,545,1467600429432,"[""NBS2"", ""main"", 1, 0, 2, 1, 12, ""C"", ""target"", 0, 1, ""target"", 1, 501, true, 1091]"
debugrZgiI:debugo18m5,546,1467600432433,"[""NBS2"", ""main"", 1, 0, 2, 1, 13, ""T"", ""target"", 5, 1, ""target"", 1, 501, true, 675]"
debugrZgiI:debugo18m5,547,1467600435434,"[""NBS2"", ""main"", 1, 0, 2, 1, 14, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 500, false, 1352]"
debugrZgiI:debugo18m5,548,1467600438436,"[""NBS2"", ""main"", 1, 0, 2, 1, 15, ""T"", ""target"", 5, 1, ""target"", 1, 500, true, 968]"
debugrZgiI:debugo18m5,549,1467600441437,"[""NBS2"", ""main"", 1, 0, 2, 1, 16, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 501, true, 1255]"
debugrZgiI:debugo18m5,550,1467600444438,"[""NBS2"", ""main"", 1, 0, 2, 1, 17, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 500, true, 1070]"
debugrZgiI:debugo18m5,551,1467600447440,"[""NBS2"", ""main"", 1, 0, 2, 1, 18, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 500, true, 1092]"
debugrZgiI:debugo18m5,552,1467600450441,"[""NBS2"", ""main"", 1, 0, 2, 1, 19, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 501, true, 955]"
debugrZgiI:debugo18m5,553,1467600453442,"[""NBS2"", ""main"", 1, 0, 2, 1, 20, ""T"", ""target"", 5, 1, ""target"", 1, 501, true, 810]"
debugrZgiI:debugo18m5,554,1467600453443,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,555,1467600454842,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1397, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugrZgiI:debugo18m5,556,1467600458850,"{""task"": ""NBS2"", ""letterID"": [0, 6, 0, 6, 1, 1, 4, 1, 4, 2, 1, 0, 4, 0, 3, 1, 2, 4, 2, 6], ""stimID"": [2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 2, ""block"": 2}"
debugrZgiI:debugo18m5,557,1467600461851,"[""NBS2"", ""main"", 1, 0, 2, 2, 1, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 501, true, 601]"
debugrZgiI:debugo18m5,558,1467600464852,"[""NBS2"", ""main"", 1, 0, 2, 2, 2, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 501, true, 336]"
debugrZgiI:debugo18m5,559,1467600467853,"[""NBS2"", ""main"", 1, 0, 2, 2, 3, ""C"", ""target"", 0, 1, ""target"", 1, 500, true, 855]"
debugrZgiI:debugo18m5,560,1467600470854,"[""NBS2"", ""main"", 1, 0, 2, 2, 4, ""V"", ""target"", 6, 1, ""target"", 1, 500, true, 1236]"
debugrZgiI:debugo18m5,561,1467600473855,"[""NBS2"", ""main"", 1, 0, 2, 2, 5, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 500, true, 1452]"
debugrZgiI:debugo18m5,562,1467600476857,"[""NBS2"", ""main"", 1, 0, 2, 2, 6, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 500, true, 1603]"
debugrZgiI:debugo18m5,563,1467600479858,"[""NBS2"", ""main"", 1, 0, 2, 2, 7, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 501, true, 1179]"
debugrZgiI:debugo18m5,564,1467600482859,"[""NBS2"", ""main"", 1, 0, 2, 2, 8, ""D"", ""target"", 1, 1, ""target"", 1, 501, true, 1058]"
debugrZgiI:debugo18m5,565,1467600485860,"[""NBS2"", ""main"", 1, 0, 2, 2, 9, ""Q"", ""target"", 4, 1, ""target"", 1, 501, true, 1288]"
debugrZgiI:debugo18m5,566,1467600488861,"[""NBS2"", ""main"", 1, 0, 2, 2, 10, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 500, true, 966]"
debugrZgiI:debugo18m5,567,1467600491863,"[""NBS2"", ""main"", 1, 0, 2, 2, 11, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 500, true, 1495]"
debugrZgiI:debugo18m5,568,1467600494864,"[""NBS2"", ""main"", 1, 0, 2, 2, 12, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 501, true, 1125]"
debugrZgiI:debugo18m5,569,1467600497865,"[""NBS2"", ""main"", 1, 0, 2, 2, 13, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 501, true, 1332]"
debugrZgiI:debugo18m5,570,1467600500866,"[""NBS2"", ""main"", 1, 0, 2, 2, 14, ""C"", ""target"", 0, 1, ""target"", 1, 500, true, 890]"
debugrZgiI:debugo18m5,571,1467600503868,"[""NBS2"", ""main"", 1, 0, 2, 2, 15, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 500, true, 1922]"
debugrZgiI:debugo18m5,572,1467600506869,"[""NBS2"", ""main"", 1, 0, 2, 2, 16, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 501, true, 1664]"
debugrZgiI:debugo18m5,573,1467600509870,"[""NBS2"", ""main"", 1, 0, 2, 2, 17, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 501, true, 678]"
debugrZgiI:debugo18m5,574,1467600512871,"[""NBS2"", ""main"", 1, 0, 2, 2, 18, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 501, true, 1381]"
debugrZgiI:debugo18m5,575,1467600515872,"[""NBS2"", ""main"", 1, 0, 2, 2, 19, ""K"", ""target"", 2, 1, ""target"", 1, 501, true, 318]"
debugrZgiI:debugo18m5,576,1467600518873,"[""NBS2"", ""main"", 1, 0, 2, 2, 20, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 501, true, 2100]"
debugrZgiI:debugo18m5,577,1467600518874,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,578,1467600520268,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1393, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugrZgiI:debugo18m5,579,1467600524278,"{""task"": ""NBS2"", ""letterID"": [6, 5, 3, 1, 4, 4, 4, 6, 3, 6, 0, 2, 1, 2, 1, 2, 0, 3, 0, 1], ""stimID"": [2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 2, ""block"": 3}"
debugrZgiI:debugo18m5,580,1467600527280,"[""NBS2"", ""main"", 1, 0, 2, 3, 1, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 500, true, 438]"
debugrZgiI:debugo18m5,581,1467600530281,"[""NBS2"", ""main"", 1, 0, 2, 3, 2, ""T"", ""nontarget"", 5, 2, ""nontarget"", 0, 501, true, 469]"
debugrZgiI:debugo18m5,582,1467600533282,"[""NBS2"", ""main"", 1, 0, 2, 3, 3, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 500, true, 546]"
debugrZgiI:debugo18m5,583,1467600536284,"[""NBS2"", ""main"", 1, 0, 2, 3, 4, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 500, true, 1522]"
debugrZgiI:debugo18m5,584,1467600539285,"[""NBS2"", ""main"", 1, 0, 2, 3, 5, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 501, true, 617]"
debugrZgiI:debugo18m5,585,1467600542286,"[""NBS2"", ""main"", 1, 0, 2, 3, 6, ""Q"", ""nontarget"", 4, 2, ""target"", 1, 500, false, 1190]"
debugrZgiI:debugo18m5,586,1467600545288,"[""NBS2"", ""main"", 1, 0, 2, 3, 7, ""Q"", ""target"", 4, 1, ""target"", 1, 500, true, 582]"
debugrZgiI:debugo18m5,587,1467600548289,"[""NBS2"", ""main"", 1, 0, 2, 3, 8, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 501, true, 726]"
debugrZgiI:debugo18m5,588,1467600551290,"[""NBS2"", ""main"", 1, 0, 2, 3, 9, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 500, true, 1068]"
debugrZgiI:debugo18m5,589,1467600554291,"[""NBS2"", ""main"", 1, 0, 2, 3, 10, ""V"", ""target"", 6, 1, ""target"", 1, 501, true, 1435]"
debugrZgiI:debugo18m5,590,1467600557292,"[""NBS2"", ""main"", 1, 0, 2, 3, 11, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 501, true, 1970]"
debugrZgiI:debugo18m5,591,1467600560293,"[""NBS2"", ""main"", 1, 0, 2, 3, 12, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 501, true, 1137]"
debugrZgiI:debugo18m5,592,1467600563294,"[""NBS2"", ""main"", 1, 0, 2, 3, 13, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 500, true, 983]"
debugrZgiI:debugo18m5,593,1467600566296,"[""NBS2"", ""main"", 1, 0, 2, 3, 14, ""K"", ""target"", 2, 1, ""target"", 1, 501, true, 1078]"
debugrZgiI:debugo18m5,594,1467600569297,"[""NBS2"", ""main"", 1, 0, 2, 3, 15, ""D"", ""target"", 1, 1, ""target"", 1, 501, true, 1932]"
debugrZgiI:debugo18m5,595,1467600572298,"[""NBS2"", ""main"", 1, 0, 2, 3, 16, ""K"", ""target"", 2, 1, ""target"", 1, 500, true, 780]"
debugrZgiI:debugo18m5,596,1467600575300,"[""NBS2"", ""main"", 1, 0, 2, 3, 17, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 500, true, 939]"
debugrZgiI:debugo18m5,597,1467600578301,"[""NBS2"", ""main"", 1, 0, 2, 3, 18, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 500, true, 848]"
debugrZgiI:debugo18m5,598,1467600581302,"[""NBS2"", ""main"", 1, 0, 2, 3, 19, ""C"", ""target"", 0, 1, ""target"", 1, 501, true, 737]"
debugrZgiI:debugo18m5,599,1467600584303,"[""NBS2"", ""main"", 1, 0, 2, 3, 20, ""D"", ""nontarget"", 1, 2, ""nontarget"", 0, 500, true, 885]"
debugrZgiI:debugo18m5,600,1467600584304,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,601,1467600585573,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1268, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugrZgiI:debugo18m5,602,1467600589583,"{""task"": ""NBS2"", ""letterID"": [0, 3, 4, 3, 4, 6, 2, 2, 0, 2, 1, 0, 6, 0, 4, 0, 4, 5, 5, 1], ""stimID"": [2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 2, ""block"": 4}"
debugrZgiI:debugo18m5,603,1467600592584,"[""NBS2"", ""main"", 1, 0, 2, 4, 1, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 501, true, 582]"
debugrZgiI:debugo18m5,604,1467600595585,"[""NBS2"", ""main"", 1, 0, 2, 4, 2, ""P"", ""nontarget"", 3, 2, ""nontarget"", 0, 501, true, 790]"
debugrZgiI:debugo18m5,605,1467600598586,"[""NBS2"", ""main"", 1, 0, 2, 4, 3, ""Q"", ""nontarget"", 4, 2, ""nontarget"", 0, 500, true, 780]"
debugrZgiI:debugo18m5,606,1467600601587,"[""NBS2"", ""main"", 1, 0, 2, 4, 4, ""P"", ""target"", 3, 1, ""target"", 1, 500, true, 851]"
debugrZgiI:debugo18m5,607,1467600604589,"[""NBS2"", ""main"", 1, 0, 2, 4, 5, ""Q"", ""target"", 4, 1, ""target"", 1, 500, true, 1234]"
debugrZgiI:debugo18m5,608,1467600607590,"[""NBS2"", ""main"", 1, 0, 2, 4, 6, ""V"", ""nontarget"", 6, 2, ""nontarget"", 0, 500, true, 689]"
debugrZgiI:debugo18m5,609,1467600610591,"[""NBS2"", ""main"", 1, 0, 2, 4, 7, ""K"", ""nontarget"", 2, 2, ""nontarget"", 0, 500, true, 712]"
debugrZgiI:debugo18m5,610,1467600613592,"[""NBS2"", ""main"", 1, 0, 2, 4, 8, ""K"", ""nontarget"", 2, 2, ""target"", 1, 501, false, 1375]"
debugrZgiI:debugo18m5,611,1467600616593,"[""NBS2"", ""main"", 1, 0, 2, 4, 9, ""C"", ""nontarget"", 0, 2, ""nontarget"", 0, 501, true, 950]"
